-0.6348661,-0.17502359,0.0
-0.6005261,-0.17304954,1.0
-0.5839221,-0.16499871,1.0
-0.5642441,-0.14355677,1.0
-0.5483753,-0.10209542,1.0
-0.5450385,-0.070961885,1.0
-0.5352214,-0.38039595,1.0
-0.4717495,-0.3300143,0.0
-0.43747213,-0.30432275,1.0
-0.40495318,-0.28045598,1.0
-0.38287532,-0.26132476,1.0
-0.3628099,-0.24123701,1.0
-0.3628099,-0.24123701,1.0
-0.3039947,-0.15349548,1.0
-0.29239544,-0.12278574,0.0
-0.29239544,-0.12278574,0.0
-0.27954385,-0.0926355,0.0
-0.2609618,-0.0633112,0.0
-0.23078738,-0.3555737,0.0
-0.23078738,-0.3555737,0.0
-0.1769775,-0.34962964,0.0
-0.13626312,-0.34647128,0.0
-0.08142677,-0.34352037,0.0
-0.026495399,-0.34159938,0.0
-0.026495399,-0.34159938,0.0
8.9287723E-4,-0.34091732,0.0
0.06919896,-0.33977348,1.0
0.108753845,-0.33688053,1.0
0.19334412,-0.31853676,1.0
0.23686846,-0.30255195,1.0
0.26716202,-0.28869608,1.0
0.26716202,-0.28869608,1.0
0.26716202,-0.28869608,1.0
0.295399,-0.27361596,1.0
0.295399,-0.27361596,1.0
0.295399,-0.27361596,1.0
0.295399,-0.27361596,1.0
0.3297847,-0.25207448,1.0
0.36038092,-0.22935785,1.0
0.40466088,-0.1878552,1.0
0.4455111,-0.15131979,1.0
0.4455111,-0.15131979,1.0
0.4455111,-0.15131979,1.0
0.4455111,-0.15131979,1.0
0.4892667,-0.12673105,1.0
0.5428221,-0.102061644,1.0
0.5850222,-0.4462603,1.0
0.6382708,-0.42157513,1.0
0.6759308,-0.40308416,1.0
0.6759308,-0.40308416,1.0
0.7116325,-0.38462046,1.0
0.7116325,-0.38462046,1.0
0.75618106,-0.3600576,1.0
0.7873008,-0.34168103,1.0
0.82574034,-0.31724533,1.0
0.8768777,-0.2807433,1.0
0.9111309,-0.2172626,1.0
0.938368,-0.151524,1.0
0.9541436,-0.07927064,1.0
0.95324314,-0.03316018,1.0
0.95324314,-0.03316018,1.0
0.94293904,0.010617694,1.0
0.93486774,0.034900695,1.0
0.9310502,0.052849513,1.0
0.9291302,0.076494105,1.0
0.9291302,0.076494105,1.0
0.9300422,0.09404799,1.0
0.9300422,0.09404799,1.0
0.93432885,0.117252715,1.0
0.9359361,0.12302288,1.0
0.942007,0.14026684,1.0
0.95159304,-0.13080505,1.0
0.95873094,-0.108092375,1.0
0.95873094,-0.108092375,1.0
0.96228176,-0.09113984,1.0
0.96420616,-0.0674057,1.0
0.9606107,-0.028690347,1.0
0.9606107,-0.028690347,1.0
0.95373195,-0.0011516543,1.0
0.95373195,-0.0011516543,1.0
0.94648266,0.019506034,1.0
0.9343294,0.04627736,1.0
0.92335063,0.06581609,1.0
0.891656,0.109882794,1.0
0.8698396,0.1342831,1.0
0.85177195,0.15228704,1.0
0.85177195,0.15228704,1.0
0.83228594,0.17007616,1.0
0.7656824,0.22243719,1.0
0.714865,0.2567103,1.0
0.714865,0.2567103,1.0
0.66884863,0.2849809,1.0
0.66884863,0.2849809,1.0
0.61968005,0.31303585,1.0
6.5193443,0.3186237,1.0
0.5567573,0.34645823,1.0
0.5256994,0.36308077,1.0
0.5256994,0.36308077,1.0
0.5256994,0.36308077,1.0
0.5256994,0.36308077,1.0
0.4887763,0.38516036,1.0
0.46505046,0.40166092,1.0
3.8445246,0.42358607,1.0
0.42545092,0.07615018,1.0
0.40754396,0.10054184,1.0
0.39181852,0.11986627,1.0
0.36771938,0.14681758,1.0
0.26355863,0.24136637,1.0
0.26355863,0.24136637,1.0
0.22322685,0.27198246,1.0
0.22322685,0.27198246,1.0
0.22322685,0.27198246,1.0
0.22322685,0.27198246,1.0
0.15518393,0.3188166,1.0
0.1429555,0.326711,1.0
0.09149118,0.35850123,1.0
-0.008386506,0.4148221,1.0
-0.23472251,0.49526742,0.0
-0.2862643,0.50387585,0.0
-0.2862643,0.50387585,0.0
-0.3744662,0.5140672,0.0
-0.50252867,0.522347,0.0
-0.5796548,0.36630124,0.0
-0.622559,0.3675735,0.0
-0.81605536,0.36999017,0.0
-0.8924052,0.34209245,0.0
-0.92422533,0.2726937,-1.0
-0.9412127,0.23183383,-1.0
-0.9412127,0.23183383,-1.0
-0.9412127,0.23183383,-1.0
-0.9555399,0.19116987,-1.0
-0.9704144,0.13185167,-1.0
-0.97442037,0.10309687,-1.0
-0.97442037,0.10309687,-1.0
-0.97442037,0.10309687,-1.0
-0.97442037,0.10309687,-1.0
-0.9758831,0.0656474,-1.0
-0.97394115,0.038152844,-1.0
-0.96930754,0.011089969,-1.0
-0.96930754,0.011089969,-1.0
-0.96715397,0.0021528953,-1.0
-0.9588378,-0.02443946,-1.0
-0.94770586,-0.05075314,-1.0
-0.94770586,-0.05075314,-1.0
-0.94770586,-0.05075314,-1.0
-0.92279613,-0.09413744,-1.0
-0.89707243,-0.12854064,0.0
-0.8222281,-0.18751599,0.0
-0.7977964,-0.19757125,0.0
-0.7977964,-0.19757125,0.0
-0.70131785,-0.21738397,0.0
-0.673403,-0.21988304,0.0
-0.6449104,-0.22166497,0.0
-0.6449104,-0.22166497,0.0
-0.6060926,-0.22323848,0.0
-0.56640893,-0.22418427,0.0
-0.4427175,-0.22516778,0.0
-0.30159512,-0.22522819,0.0
-0.2226878,-0.22519709,0.0
-0.2226878,-0.22519709,0.0
-0.2226878,-0.22519709,0.0
-0.13003719,-0.22516793,0.0
-0.08272615,-0.22515853,0.0
-0.046812568,-0.22515291,0.0
0.0755646,-0.22514352,0.0
0.08802713,-0.22514336,0.0
0.12566397,-0.22514288,0.0
0.22783211,-0.22514156,0.0
0.2799009,-0.22514156,0.0
0.38600996,-0.22514156,0.0
0.38600996,-0.22514156,0.0
0.4536612,-0.22514156,0.0
0.5223379,-0.22514156,0.0
0.5223379,-0.22514156,0.0
0.5223379,-0.22514156,0.0
0.5223379,-0.22514156,0.0
0.57802004,-0.22514156,0.0
0.57802004,-0.22514156,0.0
0.57802004,-0.22514156,0.0
0.57802004,-0.22514156,0.0
0.5920421,-0.22514185,0.0
0.66277057,-0.22514156,0.0
0.7635176,-0.22514108,0.0
0.7635176,-0.22514108,0.0
0.82198906,-0.22514108,1.0
0.82198906,-0.22514108,1.0
0.82198906,-0.22514108,1.0
0.82198906,-0.22514108,1.0
0.82198906,-0.22514108,1.0
0.82198906,-0.22514108,1.0
0.82198906,-0.22514108,1.0
0.82198906,-0.22514108,1.0
0.82198906,-0.22514108,1.0
0.9026502,-0.21031108,1.0
0.9026502,-0.21031108,1.0
0.98745966,-0.15902956,1.0
1.0172249,-0.10286127,1.0
1.0311971,-0.05840781,1.0
1.0302255,0.025751196,1.0
1.0149574,0.06549987,1.0
1.0149574,0.06549987,1.0
1.0149574,0.06549987,1.0
1.0149574,0.06549987,1.0
0.98220754,0.11356513,1.0
0.95543104,0.14178063,1.0
0.95543104,0.14178063,1.0
0.9116336,0.17891304,1.0
0.8728625,0.20651203,1.0
0.8728625,0.20651203,1.0
0.81348777,0.24310528,1.0
0.7633508,0.27045792,1.0
0.7085374,0.2977677,1.0
0.6283992,0.33414987,1.0
0.54048187,0.3705222,1.0
0.4696303,0.39780265,0.0
0.4696303,0.39780265,0.0
0.4696303,0.39780265,0.0
0.2682827,0.44564936,0.0
0.16234761,0.45676935,0.0
0.05350924,0.46273607,0.0
-0.057757344,0.4654625,0.0
-0.14255974,0.46622193,0.0
-0.286091,0.4662084,0.0
-0.3733745,0.46584165,-1.0
-0.48706418,0.4578362,-1.0
-0.5688666,0.44465896,-1.0
-0.6729544,0.4198812,-1.0
-0.7468934,0.39737135,-1.0
-0.83934975,0.36391285,-1.0
-0.83934975,0.36391285,-1.0
-0.8943716,0.32762206,-1.0
-0.930211,0.24837954,-1.0
-0.9713777,0.14111507,-1.0
-12.919174,0.07949461,-1.0
-0.9943018,0.0045039975,0.0
-0.99238425,-0.02671027,0.0
-0.99238425,-0.02671027,0.0
-0.96831566,-0.06209383,0.0
-0.9585235,-0.064779624,0.0
-0.9585235,-0.064779624,0.0
-0.9012294,-0.407007,0.0
-0.73425347,-0.40690792,0.0
-0.6369026,-0.4063072,0.0
-0.5630776,-0.40583184,0.0
-0.43858483,-0.4051477,0.0
-0.26136056,-0.4045198,0.0
-0.0023333677,-0.40415493,0.0
0.076722346,-0.40411693,0.0
0.076722346,-0.40411693,0.0
0.18310246,-0.40409338,0.0
0.48141202,-0.40409616,1.0
0.63874364,-0.38811183,1.0
0.8042457,-0.34281722,1.0
0.8372969,-0.3491109,1.0
0.8372969,-0.3491109,1.0
0.8372969,-0.3491109,1.0
0.8117641,-0.41784644,1.0
0.8029619,-0.44429377,1.0
0.80109096,-0.4503115,1.0
0.7994438,-0.4559086,1.0
0.79838276,-0.45987707,1.0
0.79730093,-0.46493736,1.0
0.79649764,-0.4711463,1.0
0.7961712,-0.47409737,1.0
0.7957821,-0.477866,1.0
0.7954713,-0.4811017,1.0
0.79534596,-0.48248076,0.0
0.79534596,-0.48248076,0.0
0.79534596,-0.48248076,0.0
0.79519033,-0.4842587,0.0
0.79519033,-0.4842587,0.0
0.7950838,-0.48551568,0.0
0.7948601,-0.48831025,0.0
0.7948601,-0.48831025,0.0
0.7946866,-0.49062937,0.0
0.7946866,-0.49062937,0.0
0.7946866,-0.49062937,0.0
0.7946866,-0.49062937,0.0
0.79457724,-0.49215794,0.0
0.79447484,-0.4936791,1.0
0.79441756,-0.49455288,1.0
0.79438114,-0.49513435,1.0
0.79438114,-0.49513435,1.0
0.79438114,-0.49513435,1.0
0.7943508,-0.4956198,1.0
0.7943508,-0.4956198,1.0
0.7943366,-0.49584565,1.0
0.7943366,-0.49584565,1.0
0.7943258,-0.49603412,1.0
0.7943155,-0.4961941,1.0
0.7943155,-0.4961941,1.0
0.7943104,-0.4962753,0.0
0.79430974,-0.49628016,0.0
0.79430836,-0.49629247,0.0
0.79430836,-0.4962942,0.0
0.79430836,-0.4962942,0.0
0.79430836,-0.4962942,0.0
0.79430836,-0.4962942,0.0
0.79430836,-0.4962942,0.0
0.79430836,-0.4962942,0.0
0.79430836,-0.4962942,0.0
0.79430836,-0.4962942,0.0
0.79430836,-0.4962942,0.0
0.79430836,-0.4962942,0.0
0.79430836,-0.4962942,0.0
0.79430836,-0.4962942,0.0
0.79430836,-0.4962942,0.0
0.79430836,-0.4962942,0.0
0.79430836,-0.4962942,0.0
0.79430836,-0.4962942,0.0
0.79430836,-0.4962942,0.0
0.79430836,-0.4962942,0.0
0.79430836,-0.4962942,0.0
0.79430836,-0.4962942,0.0
0.79430836,-0.4962942,0.0
0.7928576,-0.4962942,0.0
0.78950167,-0.4962942,0.0
0.78592175,-0.4962942,0.0
0.7797411,-0.4962942,0.0
0.7650983,-0.4962942,0.0
0.7573537,-0.4962942,0.0
0.7456863,-0.4962942,0.0
0.7216776,-0.4962942,0.0
0.7059856,-0.4962942,0.0
0.7059856,-0.4962942,0.0
0.68988913,-0.4962942,0.0
0.66611797,-0.4962942,0.0
0.65441376,-0.4962942,0.0
0.65441376,-0.4962942,0.0
0.65441376,-0.4962942,0.0
0.65441376,-0.4962942,0.0
0.65441376,-0.4962942,0.0
0.65441376,-0.4962942,0.0
0.65441376,-0.4962942,0.0
0.62385625,-0.4962942,0.0
0.62385625,-0.4962942,0.0
0.62385625,-0.4962942,0.0
0.62385625,-0.4962942,0.0
0.6052894,-0.4962942,0.0
0.5907619,-0.4962942,0.0
0.57654804,-0.4962942,0.0
0.5486945,-0.4962942,0.0
0.4978789,-0.4989177,1.0
0.48849884,-0.50097024,1.0
0.47936878,-0.5035366,1.0
0.45602444,-0.5126195,1.0
0.4283173,-0.5278532,1.0
12.885303,-0.5278532,1.0
15.834338,-0.54256517,1.0
0.37186763,-0.57246786,1.0
13.988737,-0.57922435,1.0
0.37357363,-0.59574276,1.0
0.37357363,-0.59574276,1.0
0.37357363,-0.59574276,1.0
0.3770012,-0.599052,1.0
0.3879636,-0.59687346,1.0
0.39349318,-0.59222275,1.0
0.39810878,-0.5874464,1.0
0.39810878,-0.5874464,1.0
0.39810878,-0.5874464,1.0
0.39810878,-0.5874464,1.0
0.39810878,-0.5874464,1.0
0.3997391,-0.5856196,1.0
0.41049162,-0.5723331,1.0
0.42511657,-0.5521663,1.0
0.4344291,-0.5385925,1.0
0.46875775,-0.48548573,1.0
0.4861522,-0.45690596,1.0
0.4861522,-0.45690596,1.0
0.4861522,-0.45690596,1.0
0.4861522,-0.45690596,1.0
0.4861522,-0.45690596,1.0
0.50403863,-0.42610395,1.0
9.212178,-0.38765496,1.0
0.5255343,-0.38765496,1.0
0.5438222,-0.35870016,1.0
0.5653019,-0.32862106,1.0
0.5900907,-0.29751396,1.0
0.6242888,-0.25895205,1.0
0.68323827,-0.19950649,1.0
0.67632806,-0.19345649,1.0
0.6753241,-0.18533097,1.0
0.6753241,-0.18533097,1.0
0.6753241,-0.18533097,1.0
0.6750929,-0.18224844,1.0
0.6750929,-0.18224844,1.0
0.6750929,-0.18224844,1.0
0.6750929,-0.18224844,1.0
0.67463213,-0.16851322,1.0
0.6781348,-0.11391588,1.0
0.6837204,-0.08014424,1.0
0.70148027,-0.5165989,1.0
0.71162933,-0.48844182,1.0
0.71825004,-0.4711745,1.0
0.732395,-0.43588817,1.0
0.7596744,-0.36870706,1.0
0.7596744,-0.36870706,1.0
0.7596744,-0.36870706,1.0
0.77179986,-0.3371261,1.0
0.7854028,-0.2983862,1.0
0.8024849,-0.23860398,1.0
0.81431913,-0.16995189,1.0
0.8160304,-0.1063133,1.0
0.81346035,-0.077507265,0.0
0.8058907,-0.022936417,0.0
0.7989995,-0.017287318,0.0
0.81843084,-0.01222646,0.0
0.8547395,-0.009899629,0.0
0.8547395,-0.009899629,0.0
0.8547395,-0.009899629,0.0
0.8547395,-0.009899629,0.0
0.8547395,-0.009899629,0.0
0.9081542,-0.25638747,0.0
0.9399572,-0.20391434,0.0
0.9955958,-0.121396154,0.0
0.9955958,-0.121396154,0.0
0.9955958,-0.121396154,0.0
1.0122954,-0.098738596,0.0
1.0122954,-0.098738596,0.0
1.0122954,-0.098738596,0.0
1.0343933,-0.0701094,0.0
1.0494355,-0.051954616,0.0
1.0494355,-0.051954616,0.0
1.0494355,-0.051954616,0.0
1.0494355,-0.051954616,0.0
1.0494355,-0.051954616,0.0
1.0355697,-0.008853084,0.0
1.0157118,0.031927627,0.0
1.0157118,0.031927627,0.0
1.0132828,0.039532065,0.0
1.0161526,0.07387652,0.0
1.0540254,-0.04403332,0.0
1.0540254,-0.04403332,0.0
1.062021,-0.03271211,0.0
1.062021,-0.03271211,0.0
1.0659457,-0.027183518,0.0
1.0659457,-0.027183518,0.0
1.0659457,-0.027183518,0.0
1.0659457,-0.027183518,0.0
1.0659457,-0.027183518,0.0
1.0659457,-0.027183518,0.0
1.0659457,-0.027183518,0.0
1.0659457,-0.027183518,0.0
1.0659457,-0.027183518,0.0
1.0659457,-0.027183518,0.0
1.0470557,0.010600843,0.0
1.0172052,0.0519017,0.0
1.0123148,0.08240459,0.0
1.0123148,0.08240459,0.0
1.0280088,-0.06322523,0.0
1.0280088,-0.06322523,0.0
1.042907,-0.035638157,0.0
1.050449,-0.019904874,-1.0
1.050449,-0.019904874,-1.0
1.0544124,-0.009318983,-1.0
1.0569845,-7.5042405E-4,-1.0
1.0234196,0.029011404,-1.0
0.97559685,0.07025911,-1.0
0.97559685,0.07025911,-1.0
0.9429546,0.16268587,0.0
0.99263406,-0.1064497,0.0
0.99263406,-0.1064497,0.0
0.99263406,-0.1064497,0.0
1.0187945,-0.073314495,0.0
1.0187945,-0.073314495,0.0
1.0425203,-0.04569598,0.0
1.0658119,-0.022239413,0.0
1.0658119,-0.022239413,0.0
1.0658119,-0.022239413,0.0
1.0373981,0.050415024,0.0
1.0396979,0.08025897,0.0
1.0661693,-0.03764602,0.0
1.082539,-0.014802012,0.0
1.0863068,-0.009608504,0.0
1.0904033,-0.0039888266,0.0
1.0904033,-0.0039888266,0.0
12.282814,-0.0039888266,0.0
1.0917461,-0.0021536455,0.0
1.0926046,-9.809368E-4,0.0
1.0926046,-9.809368E-4,0.0
1.0931234,-2.7155736E-4,0.0
1.0911713,-0.0029355811,0.0
1.090684,-0.0036031632,0.0
1.0896363,-0.0051301364,0.0
1.058923,0.14861558,0.0
1.0155084,0.1477894,0.0
0.9828899,0.14709406,0.0
0.9828899,0.14709406,0.0
0.9828899,0.14709406,0.0
0.9828899,0.14709406,0.0
0.9828899,0.14709406,0.0
0.9720203,0.14691667,0.0
0.92856055,0.14669193,0.0
0.89605844,0.14683518,0.0
0.85287976,0.14719307,0.0
0.759388,0.51205885,0.0
0.759388,0.51205885,0.0
0.62471926,0.51241195,0.0
0.39129385,0.5085363,-1.0
0.39129385,0.5085363,-1.0
0.39129385,0.5085363,-1.0
0.29586637,0.49869785,-1.0
0.20384157,0.48431605,-1.0
0.0034300028,0.4390969,-1.0
0.0034300028,0.4390969,-1.0
-0.10126873,0.40913147,-1.0
-0.27251285,0.3540858,-1.0
-0.27251285,0.3540858,-1.0
-0.37024942,0.63871485,-1.0
-0.50786054,0.6241271,-1.0
-0.675179,0.6022922,-1.0
-0.77303565,0.58725107,-1.0
-0.7705079,0.6224801,-1.0
-0.7702891,0.61852205,-1.0
-0.7702891,0.61852205,-1.0
-0.76717526,0.54814607,-1.0
-0.7599767,0.48235667,-1.0
-0.75563085,0.46892214,-1.0
-0.74595356,0.43138835,-1.0
-0.73564094,0.40026385,-1.0
-0.7319388,0.3912625,-1.0
-0.7319388,0.3912625,-1.0
-0.73065996,0.38839328,-1.0
-0.73065996,0.38839328,-1.0
-0.73065996,0.38839328,-1.0
-0.72091043,0.36987954,-1.0
-0.71623963,0.36265203,-1.0
-0.709759,0.35294217,-1.0
-0.7031679,0.34281558,-1.0
-0.6981658,0.3349644,-1.0
-0.6778743,0.30148655,-1.0
-0.6710731,0.28960302,-1.0
-0.66428876,0.27735525,-1.0
-0.66428876,0.27735525,-1.0
-0.66428876,0.27735525,-1.0
-0.66428876,0.27735525,-1.0
-0.66428876,0.27735525,-1.0
-0.65754056,0.26474366,-1.0
-0.6508518,0.25176856,-1.0
-0.64588577,0.24180134,-1.0
-0.63935626,0.22794536,-1.0
-0.63295656,0.21398874,-1.0
-0.63295656,0.21398874,-1.0
-0.62673265,0.19973478,-1.0
-0.6221469,0.18888888,-1.0
-0.6221469,0.18888888,-1.0
-0.6160041,0.1742891,-1.0
-0.6001833,0.13371518,-1.0
-0.6001833,0.13371518,-1.0
-0.597732,0.12248509,-1.0
-0.597732,0.12248509,-1.0
-0.5962122,0.10741564,-1.0
-0.5969008,0.09187364,-1.0
-0.5999004,0.076522075,-1.0
-0.5999004,0.076522075,-1.0
-0.5999004,0.076522075,-1.0
-0.5999004,0.076522075,-1.0
-0.60380256,0.06491813,-1.0
-0.63138247,0.392838,-1.0
-0.63138247,0.392838,-1.0
-0.63138247,0.392838,-1.0
-0.63138247,0.392838,-1.0
-3.733856,0.392838,-1.0
-0.6417437,0.38079047,-1.0
-0.6417437,0.38079047,-1.0
-0.6451762,0.37675196,-1.0
-0.6875941,0.32103553,-1.0
-0.68286175,0.29907176,-1.0
-0.67942494,0.2873841,-1.0
-0.6764002,0.27892736,-1.0
-0.6716955,0.2675129,-1.0
-0.6663003,0.2563981,-1.0
-0.6663003,0.2563981,-1.0
-0.660644,0.24466339,-1.0
-0.65490025,0.23210162,0.0
-0.64833695,0.21724063,0.0
-0.64833695,0.21724063,0.0
-0.6410703,0.19942941,0.0
-0.6384365,0.19248159,0.0
-0.63217056,0.17484422,0.0
-0.63217056,0.17484422,0.0
-0.63217056,0.17484422,0.0
-0.6300486,0.16845223,0.0
-0.6300486,0.16845223,0.0
-0.623725,0.14759663,0.0
-0.6194261,0.13139163,0.0
-0.6194261,0.13139163,0.0
-0.6162036,0.117568016,0.0
-0.6149697,0.11170444,0.0
-0.6128094,0.10037695,0.0
-0.61077654,0.08774072,0.0
-0.61077654,0.08774072,0.0
-0.61077654,0.08774072,0.0
-0.61261386,0.07585285,0.0
-0.61918795,0.07098725,0.0
-0.64472216,0.061616898,-1.0
-0.6569228,0.058586907,-1.0
-0.7071348,0.31264418,-1.0
-0.71913636,0.3084536,-1.0
-0.7218683,0.30789307,-1.0
-0.7208388,0.24958444,-1.0
-0.7034253,0.1988837,-1.0
-0.697214,0.18703152,-1.0
-0.697214,0.18703152,-1.0
-0.6845824,0.16691902,-1.0
-0.6845824,0.16691902,-1.0
-0.6784987,0.15846811,-1.0
-0.6631626,0.13775972,-1.0
-0.6631626,0.13775972,-1.0
-0.6631626,0.13775972,-1.0
-0.6631626,0.13775972,-1.0
-0.6563036,0.12815134,-1.0
-0.63979125,0.104269944,-1.0
-0.6296471,0.08967883,-1.0
-0.6127196,0.06676098,-1.0
-0.6007795,0.038742773,-1.0
-0.6007795,0.038742773,-1.0
-0.6043388,0.02162767,-1.0
-0.6043388,0.02162767,-1.0
-0.64140147,0.34681472,-1.0
-0.67825526,0.318891,0.0
-0.67825526,0.318891,0.0
-0.6985425,0.3081264,0.0
-0.72759676,0.29715544,0.0
-0.72759676,0.29715544,0.0
-0.7789574,0.30081797,0.0
-0.81514686,0.3697944,0.0
-0.81514686,0.3697944,0.0
-0.81277364,0.3768257,0.0
-0.8113137,0.3794372,0.0
-0.8113137,0.3794372,0.0
-0.8113137,0.3794372,0.0
-0.8086308,0.38405216,0.0
-0.80766636,0.3856639,0.0
-0.8049418,0.39009902,0.0
-0.80396205,0.39169046,0.0
-0.80396205,0.39169046,0.0
-0.80237526,0.3942375,0.0
-0.80237526,0.3942375,0.0
-0.8015411,0.39554888,0.0
-0.8015411,0.39554888,0.0
-0.8015411,0.39554888,0.0
-0.8015411,0.39554888,0.0
-0.8015411,0.39554888,0.0
-0.8015411,0.39554888,0.0
-0.8015411,0.39554888,0.0
-0.8015411,0.39554888,0.0
-0.80094814,0.39646688,0.0
-0.80019677,0.39760876,0.0
-0.79897946,0.3994028,0.0
-0.79897946,0.3994028,0.0
-0.79849166,0.40010038,0.0
-0.79849166,0.40010038,0.0
-0.79849166,0.40010038,0.0
-0.7977187,0.40117782,0.0
-0.7971322,0.40197068,0.0
-0.7959034,0.40355763,0.0
-0.79539263,0.40418583,0.0
-0.79539263,0.40418583,0.0
-0.79539263,0.40418583,0.0
-0.79539263,0.40418583,0.0
-0.79502183,0.40462893,0.0
-0.7941952,0.40557685,0.0
-0.7939842,0.40594944,0.0
-0.7939842,0.40594944,0.0
-0.79557854,0.40674737,-1.0
-0.79848504,0.40699846,-1.0
-0.80609107,0.4063664,-1.0
-0.80609107,0.4063664,-1.0
-0.80609107,0.4063664,-1.0
-0.80609107,0.4063664,-1.0
-0.80609107,0.4063664,-1.0
-0.80609107,0.4063664,-1.0
-0.80609107,0.4063664,-1.0
-0.81133175,0.4056814,-1.0
-0.81133175,0.4056814,-1.0
-0.81133175,0.4056814,-1.0
-0.8136171,0.41497627,-1.0
-0.8099672,0.42570615,-1.0
-0.80721205,0.43415546,-1.0
-0.8038932,0.44349104,-1.0
-0.80161715,0.44938356,-1.0
-0.79886675,0.45602655,-1.0
-0.795372,0.46374136,-1.0
-0.7934529,0.46763104,-1.0
-0.79000056,0.47492418,-1.0
-0.79000056,0.47492418,-1.0
-0.79000056,0.47492418,-1.0
-0.78867954,0.4790111,-1.0
-0.7883814,0.48066548,-1.0
-0.7882287,0.4828478,-1.0
-0.7883516,0.48504746,-1.0
-0.78862166,0.48673195,-1.0
-0.7890977,0.85176647,-1.0
-0.7895985,0.85418695,-1.0
-0.79040915,0.8580561,-1.0
-0.79040915,0.8580561,-1.0
-0.7916209,0.863744,-1.0
-0.7916209,0.863744,-1.0
-0.7926474,0.8684623,-1.0
-0.7933952,0.8718436,-1.0
-0.7948415,0.87824804,-1.0
-0.7957549,0.8822011,-1.0
-0.7957549,0.8822011,-1.0
-0.7957549,0.8822011,-1.0
-0.7957549,0.8822011,-1.0
-0.7957549,0.8822011,-1.0
-0.7957549,0.8822011,-1.0
-0.7957549,0.8822011,-1.0
-0.7965038,0.885395,-1.0
-0.7975753,0.88988745,-1.0
-0.7975753,0.88988745,-1.0
-0.7975753,0.88988745,-1.0
-0.7975753,0.88988745,-1.0
-0.7984266,0.89339024,-1.0
-0.7996302,0.8982539,-1.0
-0.80194634,0.9073267,-1.0
-0.80194634,0.9073267,-1.0
-0.8034012,0.9128477,-1.0
-0.8034012,0.9128477,-1.0
-0.80456024,0.91715413,-1.0
-0.80456024,0.91715413,-1.0
-0.80456024,0.91715413,-1.0
-0.8066202,0.92462415,-1.0
-0.80739397,0.9274038,-1.0
-0.8108016,0.93926996,0.0
-0.8125712,0.9451709,0.0
-0.8143935,0.9511009,0.0
-0.8143935,0.9511009,0.0
-0.815797,0.9555744,0.0
-0.815797,0.9555744,0.0
-0.815797,0.9555744,0.0
-0.815797,0.9555744,0.0
-0.8191923,0.96610874,0.0
-0.81855553,0.9807426,0.0
-0.81855553,0.9807426,0.0
-0.81568944,0.982821,0.0
-0.81568944,0.982821,0.0
-0.81568944,0.982821,0.0
-0.81568944,0.982821,0.0
-0.81568944,0.982821,0.0
-0.81568944,0.982821,0.0
-0.81568944,0.982821,0.0
-0.81568944,0.982821,0.0
-0.81568944,0.982821,0.0
-0.81568944,0.982821,0.0
-0.81568944,0.982821,0.0
-0.811903,0.9840356,0.0
-0.80174387,0.9842059,0.0
-0.79710746,0.9835682,0.0
-0.78469294,0.98072976,0.0
-0.78469294,0.98072976,0.0
-0.768044,0.97530824,0.0
-0.76120275,0.97270256,0.0
-0.7516199,0.9687736,0.0
-0.7440922,0.96553254,0.0
-0.7440922,0.96553254,0.0
-0.7336035,0.9608804,0.0
-0.7225989,0.9559065,0.0
-0.7140078,0.95199543,0.0
-0.7022692,0.942855,0.0
-0.6707399,0.91868484,0.0
-0.6707399,0.91868484,0.0
-0.6707399,0.91868484,0.0
-0.6707399,0.91868484,0.0
-0.65730256,0.90880203,0.0
-0.65730256,0.90880203,0.0
-0.6398594,0.8962145,0.0
-0.63628566,0.89367086,0.0
-0.6217088,0.8834192,0.0
-0.6217088,0.8834192,0.0
-2.1467185,0.8834192,0.0
-0.5951333,0.8652048,0.0
-0.5631441,0.8440063,0.0
-0.5631441,0.8440063,0.0
-0.5465187,0.83326733,0.0
-0.47598073,0.78955716,0.0
-0.47598073,0.78955716,0.0
-0.47598073,0.78955716,0.0
-0.45734683,0.77822423,0.0
-0.45734683,0.77822423,0.0
-0.45734683,0.77822423,0.0
-0.4383308,0.7671553,0.0
-0.4383308,0.7671553,0.0
-0.3992462,0.74457383,0.0
-0.39426246,0.7417164,0.0
-0.35362795,0.71875477,0.0
-0.33281538,0.7071586,0.0
-0.31168443,0.6954808,0.0
-0.29024374,0.68366945,0.0
-0.29024374,0.68366945,0.0
-0.26850104,0.67156255,0.0
-0.26850104,0.67156255,0.0
-0.21845654,0.64326197,0.0
-0.21845654,0.64326197,0.0
-0.21845654,0.64326197,0.0
-0.21845654,0.64326197,0.0
-0.21845654,0.64326197,0.0
-0.21281339,0.6400992,0.0
-0.18436447,0.62414014,0.0
-0.18436447,0.62414014,0.0
-0.18436447,0.62414014,0.0
-0.18436447,0.62414014,0.0
-0.18436447,0.62414014,0.0
-0.16133688,0.61115426,0.0
-0.16133688,0.61115426,0.0
-0.09094274,0.57060784,0.0
-0.09094274,0.57060784,0.0
-0.09094274,0.57060784,0.0
-0.09094274,0.57060784,0.0
-0.06709471,0.556464,0.0
-10.387136,0.54564893,0.0
-0.02487675,0.53083897,0.0
-0.007176195,0.51944894,0.0
0.015332197,0.5038967,0.0
0.05671134,0.47166008,0.0
0.05671134,0.47166008,0.0
